type,text
見出し,プロローグ
本文,「皆さんのお話には、譬喩と諷刺が紛々として匂う癖に、どなたも口を揃えて、――私の話には譬喩も諷刺も無いと仰しゃる――それは一応賢いお言葉のようではありますが、甚だ卑怯なように思われてなりません。
本文,そこへ行くと、私のこれから申上げようと思う話は、譬喩と諷刺と当て込みと教訓で練り固めたようなもので、まことに早や恐縮千万ですが、よく噛みしめて、言外の意を味わって頂きたいと存じます」
本文,話し手の戸田樹一は、こういった調子で始めました。
本文,若かりし頃はヴェルレエヌ風の詩を作って、一部の間からやんやと言われましたが、「喝采を止してくれ、私の思想は皆翻訳物に過ぎないのだから」などと憎々しい毒を言って詩壇から遠ざかり、その後実業界に泳ぎ出して、亡父の遺産と名声を資本に、かなりのところまで成功をしましたが、あの忌わしい大戦争が始まると、何を感じたか、実業界とも縁を絶ち、近頃では何とか映画会社の重役に納まり、プロデューサーとして再出発するのだと、少くとも本人は意気込んでいるという――それがこの話し手戸田樹一の正体であります。
本文,小柄で少し粗野で、そのくせ存外に神経質な身扮をした四十を越した男、弁舌はなかなか達者で、口辺に不断の微笑を湛えながら、会心の皮肉や洒落が出ると、小さい眼をパチパチさせながら、少し仰向いて四方を睥睨する男――このカリカチュアで、戸田樹一の風※を想像して下さい。
本文,「私の申上げようというお話は、まことに心無きわざながら、世にも贅沢な美食家の、凄まじくも不思議な生涯なのであります。
本文,経済のまずしい今の日本で、美食や贅沢食いの話などは、甚だ怪しからんと仰しゃる方があるかも知れません。
本文,が、待って下さい、私は決して美食や贅沢食いを讃美し謳歌し崇拝するわけでは無いのです――反対にわたしは粗食の主張者で、耐乏生活礼讃者で、かくの如く道徳的で、そして御覧の通り健康であります」
本文,話し手戸田樹一は、小さい身体の胸を反らせて、三十幾人の奇談クラブの会員達の、煙に巻かれた表情を見渡しながら、小さい眼をパチパチさせてから話し続けるのでした。
見出し,一
本文,伯爵――その頃はまだこんな鬱陶しい肩書が存在して、それがまだ、人間そのものの値打でもあるかのように、法外に尊重されて居りましたが、――その伯爵海蔵寺三郎は、二十八歳で襲爵し、背負い切れないほどの夥しい財産と、物々しくも血腥い祖先の手柄によってかち獲た家名とを承けて、当座はこの上もなく神妙に、そして健康に暮して居りました。
本文,その頃の青年華族などは、適当にケチで、お品がよくて、個性が無くて、積極的な行動を慎しんで、自分の意見をさえ言わなければ、それで先ず同族間の評判は申分無かったのです。
本文,その上海蔵寺三郎は、外国を二三度廻って、一流ホテルの絶対に臭気の無い、磨き抜いたような便所にも入り、給仕にチップをやる骨も心得、テーブル・スピーチなども、極めて要領よく当らず触らずにこなす呼吸も呑込んで居りました。
本文,従って同族間にも、娘をやりたいとか、是非妹を――という口も少なくなかったのですが、どうしたことか海蔵寺三郎は、そんな世間並の縁談には耳もかさず、唯もう謹直無事な日を送って、華族社会の悪党共――当時青竹の手摺と言われた人種を口惜しがらせて居りました。
本文,と申すと、典型的な青年伯爵の生活が一体何が面白いかと仰しゃる方があるかも知れません。
本文,が実は、海蔵寺三郎には、人に秘めたる、ひそやかな楽しみがあったのです。
本文,それは、世間並の若様のお道楽の、ゴルフやダンスや、映画や素人写真ではなく、なんと海蔵寺三郎伯爵は、自分で料理して、自分で御馳走を食うという、世にも徹底した美食主義者で、それが何よりの楽しみで、そして哲学で宗教で、海蔵寺三郎の生き方だったのです。
本文,「君子は庖厨に近づかず――」という言葉があります。
