type,text
見出し,※
本文,私はこの四五年、欲しい欲しいと思っていた「子不語」を手に入れた。
本文,それは怪奇なことばかり蒐集した随筆であって、序文によるとその著者が、そうした書名をつけたところで、他に同名があったので、それで改めたものらしい。
本文,表紙には「新斎諧」としてある。
本文,それは私の家へ時折遊びに来る男が、知らしてくれたものであった。
本文,「大学前の、あの和本屋にあるのですよ、新斎諧と云うのでしょう」
本文,と、その男は云った。
本文,それは十二三冊の小さな黄表紙の唐本で、明治四十年比、私は一度浅草の和本屋で手に入れたが、下宿をうろついている間に無くしたので、この四五年欲しいと思っていた。
本文,この春、芥川龍之介氏と逢った時にも「子不語」の話が出て、
本文,「あれは子不語ばかり別になったものがありますか」
本文,と、芥川氏が云うので、
本文,「僕は一度持ってて、失くしましたから、探しておりますが、どうも見つかりません」
本文,と云ったこともあった。
本文,こんなことで、古本に趣味を持って、唐本などを漁っている知人へは、それぞれ頼んであったので、それで、その男が知らしてくれたものであった。
本文,私はそれを聞くと、山の手の谷の底では、二三日前に降った雪が、屋根にも路ぶちにも一面にあって、寒い晩であったにも係わらず無くならないうちにと思って、またその男を伴れて、大学前へ往って、それを買いとり、帰りに寒くはあるし、一つにはその男への礼心もあったので、すぐ傍の西洋料理へ入って、ストーブの火に暖まり、暖かい二三品の料理をつッつきながら、いろいろの話をしていると、その男が、
本文,「この間中は、変なことばかりで、己が発狂しているからこんな錯覚を起すのではないかと思って、気もちが悪くてしかたがない」
本文,と云って、話した話がある――
本文,それは靄の深い晩であった。
本文,私は銀座で二三人の同僚と飯を喫って帰っていた。
本文,来る電車も来る電車も皆満員であったから、彼の自動車で上野の広小路まで往って、そこから電車へ乗るつもりで降りたがまた例の病気が起って、夜店の古本が覗きたくなったので、切通へ寄った方の人道へと往った。
本文,店おろしの新らしい古本を並べた店と、雑誌ばかり並べた店を見て往くと、地べたへ莚を敷いて、その上に名のとおりのうす汚い古本を並べた、何時もいる古本屋がいるので、その前にも暫く蹲んでみた。
本文,そして、その側の古本店は一とわたり見てしまったので、向側へ往くつもりで、車道を横断っていると、ちょうど動坂の方から出て来た電車がやって来て、すぐ眼の前で停ったので、急いでその電車の前を横断ろうとした。
本文,と、電車から降りたのか、それともむこうの方から来たのか、一人の女が小走りに来て、私と擦れちがったが、擦れちがう拍子に、その横顔を見ると、色の白い、面長の左の片頬から眼許にかけて、見覚えのある親しい顔であるから、朝鮮の方へ往ってると聞いていたものではあるが、東京に来ていないとも限らないので、線路の外へ出るなり、後を向いて声をかけようとしたところで、広小路の交叉点の方から来た電車に遮られたので、それの往き過ぎるのを待って見ると、もう、白い靄の中に五六人の人影が動いていたが、そのうちの何人が今の女であったか判らなくなっているので、諦めて大塚行の電車に乗ってしまった。
本文,電車に乗りながらも、彼女はたしかに彼の女であると思って、すぐ声をかけなかったのが、残念のような気がした。
本文,その女と云うのは、私が田舎で小学校の教師をしていた時に教えた生徒であった。
本文,隣村の者で、まだその時分、隣村では高等小学校がなかったので、彼の女も私の村へ通学していた。
本文,なんでも一人女で、親類の男の子がそこの養子になることに定っていたところで、私といっしょにその学校で教師をしていた友人と関係が出来てしまった。
本文,それは私が上京して後のことで、女もとうに学校を卒業していたから、十八九にはなっていたろう、それから六七年になる。
本文,その時分であった。
本文,叔父の家の相続人になっている私は、相続のことで帰省していたが、用事も済んで近いうちに上京することになったので、久しぶりにその友人の家へ遊びに往った。
本文,友人の家と云うのは、やはりその女と同村で、そこは漁師町であった。
本文,友人もその時は、もう私の村の教師を止して、己の村でやっていた。
本文,その友人には産婆をやっていた細君があって、三つ位の男の子と、出来たばかりの女の子があった。
本文,友人は私を伴れて、すぐ近くの防波堤の上にあった魚市場へ往った。
本文,もう夕陽に彩られた沖のほうから、勇しい櫓声がして、吾れさきにと帰って来た漁船からは、魚を眼まぐろしくあげて、それを魚市場の沙利の上へ一面に並べた。
本文,なんでも春で、きれいな鯛や鰆などがぴちぴちしていたことを覚えている。
本文,友人はその魚を仲買人の手から数尾買って帰り、それを己で料理して、私に御響応した後で、
本文,「そのあたりを歩いて見ようじゃないか」
