type,text
本文,時代はよく解りませんが、僕の祖父の若い時ですから、七十年ばかり前でしょう。
本文,大隅国加治木に長念寺という寺がある。
本文,其寺に、或人が死んで葬られた。
本文,生前の名は忘れました。
本文,四十九日経ってから家族が墓石を建てたんです。
本文,その墓石――高サ約二尺くらいの小さな墓――に、仏名が彫ってある、慥か四字でした。
本文,上の字は忘れましたが、「□本居士」と彫ってあります。
本文,その「本」とい字の下の十の横の一に朱が入れてあるのです。
本文,今現にその朱が入っています。
本文,その十の字の一画の、由来因縁になるお話ですが、始め、墓石を建てた時、その「本」と云う字が、石工の誤りで、「木」と云う字になっていたのです。
本文,それを誰も気が着かないで、そのまま建ててしまったのですね。
本文,ところが、その墓石を建てた晩に――死んだ人の親友に、妙善と云う僧侶がある、これは別の天総寺という寺に、住職をしていました――その天総寺の門前へ来て、「妙善妙善。
本文,」と呼ぶ声がする。
本文,その声が如何にも死んだ人の声に似ている。
本文,いつもその天総寺へ遊びに来る度に、そう云う風にその人は呼んでいたそうです。
本文,で、如何にもその声が似ているから、妙善は「まあお入んなさい。
本文,」と言ったんですね。
本文,そうすると、その人は入って来たんです。
本文,白装束のまんま、死んだ時の姿で、そうして庫裡へ上って来た。
本文,ちゃんと座敷へ入って、坐蒲団の上へ坐ったそうです。
本文,で、普通の挨拶をしたんですね、何と挨拶をしたか、それは知らないが。
本文,その時、その妙善の梵妻が、お茶を持って入って来たんです。
本文,で、左に右夫妻とも判然見た。
本文,それから、その、梵妻の持って来たお茶を、その死人が飲み乾したんです。
本文,そして、
本文,「今夜少しお願いがあって来た。
本文,」と言ったんです。
本文,「甚麼事ですか、出来る事なら、何でもやりましょう。
本文,」と言うと、「実はその、今日墓石を建てて貰った。
本文,ところがその戒名の字が一字違っている。
本文,『本』という字が『木』になっている。
本文,しかし家の連中は女子供ばかりだから屹度気が着かぬに相違ない。
本文,お前に頼むから『木』の字を『本』に直してくれ」と云った。
本文,それから、妙善は、
本文,「ええ那様事なら訳はないです。
本文,それじゃ明朝、左に右行って、検べてみて直しますが、そう云う事は長念寺の和尚の処へも行って、次手にお談なすったら可いでしよう。
本文,」と言うと、「そうか、それじゃ帰りに一寸寄って、話して行こう。
本文,」と言ったそうです。
本文,その時お寺で素麪が煮てあったんです。
本文,それから、「これは不味い物ですけれど」ってその梵妻が持って来たんです。
本文,そうしてそれをその死人の前へ出した。
本文,すると、「これは非常に旨い。
本文,」と言ってその素麪を食べてしまった。
本文,そうして、「宜しく頼む。
本文,」と言って、幽霊は帰って行ってしまった。
本文,後で妙善は、もし幽霊ならば本当に食える筈はない。
本文,お茶を飲んで、素麪を食ったのは些と怪しい――と考えた。
本文,で、よくよく座敷の中を検べてみると、その座敷の隅々、四隅の処に、素麪とお茶が少しずつ、雫したように置いてあった。
本文,それで、どうしてもこれは狐や狸の業ではない。
本文,確かに幽霊だろうとその妙善は思ったんです。
本文,それから翌日になりまして、長念寺の和尚の処へ、妙善が出掛けて行った。
本文,そして、昨夜その何某がやって来て、実は是々こう云う事があったが、お前の方へも来たかと聞いてみたんです。
本文,やっぱり此方にもちゃんと来ておる。
本文,そして、その時刻が、丁度天総寺の方からこの長念寺に歩いて来るだけの時刻を隔ててやって来ている。
本文,そうして、その和尚にもちゃんと頼んだんだそうです。
本文,それから二人は、「まあ左に右行ってみよう」と云って、一緒に墓所へ出掛けて行った。
本文,見ると、果して、墓石の字の、「本」が「木」になっている。
本文,それでその「木」へ一を彫って、其処だけ特に朱を入れたんだそうです。
本文,それ限、幽霊は出ては来なかった。
本文,その話を妙善から、直接に祖父が聞いたんです。
本文,或時祖父が僕を連れて、その墓場へ見せに行った。
本文,見ると、ちゃんと朱が入っている。
本文,――
